Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
184060410064,,,150S-300E-30 / 44.2401 -119.1634,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Orbit 280,31,75,,,0,0,,,0,11/13/2018,10:00
184060410065,,,150S-300E-19 / 44.2546 -119.1637,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Orbit 240,52,125,,,0,0,,,0,11/13/2018,10:00
184060410066,,,170S-310E-30 / 44.0685 -119.0472,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Drew 1001,14,30,,,0,0,,,0,11/13/2018,10:00
184060410067,,,100S-320E-09 / 44.7136 -118.8699,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hawkins 35 PM 44,35,10,,,0,0,,,0,11/20/2018,10:00
184060410068,,,110S-320E-32 / 44.5695 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Creek 21 PM 601,21,40,,,0,0,,,2,11/26/2018,10:00
184060410069,,,110S-320E-32 / 44.5695 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Creek 20 PM 600,22,40,,,0,0,,,0,11/26/2018,10:00
184060410070,,,110S-320E-32 / 44.5695 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Creek 44 PM 599,20,40,,,0,0,,,0,11/26/2018,10:00
184060410071,,,110S-320E-32 / 44.5695 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Creek 6 PM 585,8,16,,,0,0,,,2,11/26/2018,10:00
184060410072,,,110S-320E-29 / 44.5839 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Creek 17 PM 607,18,36,,,0,0,,,2,11/26/2018,10:00
184060410073,,,100S-320E-24 / 44.6848 -118.8091,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 6,27,70,,,0,0,,,2,11/27/2017,10:00
184060410074,,,100S-320E-24 / 44.6848 -118.8091,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 8,100,350,,,0,0,,,2,11/27/2018,10:00
184060410075,,,100S-320E-24 / 44.6848 -118.8091,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 10,22,70,,,0,0,,,2,11/27/2018,09:00
184060410076,,,100S-320E-15 / 44.6991 -118.8494,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 22,94,340,,,0,0,,,2,11/27/2018,09:00
184060410077,,,160S-330E-18 / 44.1854 -118.8069,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sugar 105,27,50,,,0,0,,,2,11/29/2018,09:00
184060410078,,,160S-330E-18 / 44.1854 -118.8069,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sugar 151,7,25,,,0,0,,,2,11/29/2018,09:00
184060410079,,,160S-320E-24 / 44.1703 -118.8269,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sugar 45,244,250,,,0,0,,,2,11/29/2018,10:00
184060410080,,,160S-320E-13 / 44.1846 -118.8270,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sugar 135,63,100,,,0,0,,,2,11/29/2018,11:00
184060410081,,,160S-320E-13 / 44.1846 -118.8270,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Suagr 320,12,25,,,0,0,,,2,11/29/2018,11:00
184060410082,,,150S-300E-30 / 44.2401 -119.1634,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Orbit 262,116,150,,,0,0,,,15,11/18/2018,10:00
184060410083,,,150S-300E-17 / 44.2694 -119.1436,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Orbit 222,16,20,,,0,0,,,5,12/3/2018,10:00
184060410084,,,150S-300E-17 / 44.2694 -119.1436,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Orbit 224,345,690,,,0,0,,,5,12/3/2018,10:00
184060410085,,,150S-300E-17 / 44.2694 -119.1436,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Orbit 235,111,440,,,0,0,,,5,12/3/2018,10:00
184060410086,,,150S-300E-10 / 44.2838 -119.1031,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Mars 194,161,320,,,0,0,,,1,11/29/2018,10:00
184060410088,,,150S-300E-15 / 44.2695 -119.1032,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Mars 190,19,50,,,0,0,,,1,11/29/2018,10:00
194060440001,,,17S-35E-03 / 44.1200 -118.3983,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk16HB,20,40,,,7,12,,,17,5/8/2019,11:00
194060440001,,,17S-35E-03 / 44.1200 -118.3983,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk16HB,185,740,,,7,12,,,19,5/9/2019,12:00
194060440001,,,17S-35E-03 / 44.1200 -118.3983,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk16HB,145,580,,,7,12,,,20,5/10/2019,11:00
194060410008,,,11S-34E-35 / 44.5695 -118.5839,,,U,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Galena 40B,63,630,,,12,19,,,0,11/7/2019,11:00
194060410024,,,16S-32E-05 / 44.2125 -118.9059,,,U,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Soda Bear 08B,210,2100,,,13,25,,,28,10/16/2019,11:00
194060440002,,,16S-33.5E-04 / 44.2129 -118.6577,,,F,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Guard School Merit 2019,5,15,,,10,12,,,14,6/20/2019,10:00
194060440004,,,16S-34E-19 / 44.1635 -118.5781,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit_3,170,1020,,,7,10,,,8,9/26/2019,11:00
194060440004,,,16S-34E-19 / 44.1635 -118.5781,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit_3,1530,4590,,,8,11,,,28,10/16/2019,11:00
194060440006,,,15S-35E-10 / 44.2842 -118.4974,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Sheep White Pine 1,10,7,,,0,0,,,9,9/27/2019,12:00
194060410032,,,17S-31E-05 / 44.1267 -119.0271,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Damon South 1383,35,50,,,0,0,,,0,10/2/2019,12:00
194060410033,,,17S-31E-20 / 44.0830 -119.0269,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Drew 231,18,26,,,0,0,,,0,10/2/2019,12:00
194060410034,,,17S-31E-19 / 44.0830 -119.0472,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Drew 235,21,30,,,0,0,,,0,10/2/2019,12:00
194060410035,,,17S-31E-21 / 44.0831 -119.0065,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Fisk 502,85,104,,,0,0,,,0,10/2/2019,12:00
194060410036,,,10S-35E-32 / 44.6553 -118.5245,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Twin 520,45,270,,,0,0,,,0,10/3/2019,11:00
194060410037,,,10S-35E-29 / 44.6695 -118.5246,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Twin 314/312,37,185,,,0,0,,,0,10/3/2019,11:00
194060410038,,,10S-35E-28 / 44.6696 -118.5043,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Twin 278/279,50,400,,,0,0,,,22,10/3/2019,11:00
194060410039,,,10S-34E-35 / 44.6558 -118.5856,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,2055 Rd Piles,50,100,,,0,0,,,22,10/3/2019,11:00
194060410040,,,11S-34E-24 / 44.5989 -118.5632,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 614,30,150,,,0,0,,,0,10/4/2019,11:00
194060410041,,,11S-35E-31 / 44.5695 -118.5438,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 122,90,450,,,0,0,,,0,10/4/2019,11:00
194060410042,,,10S-34E-35 / 44.6558 -118.5856,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Tin 002,5,25,,,0,0,,,22,10/4/2019,11:00
194060410043,,,10S-34E-35 / 44.6558 -118.5856,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Tin 008,22,110,,,0,0,,,22,10/4/2019,11:00
194060440008,,,16S-24E-23 / 44.1708 -119.8100,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk 16 M-1,81,243,,,7,12,,,6,10/25/2019,12:00
194060440009,,,16S-34E-23 / 44.1637 -118.4981,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk 16 M-1,81,243,,,15,20,,,20,10/7/2017,11:30
194060410045,,,11S-34E-35 / 44.5695 -118.5839,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 170,56,250,,,0,0,,,22,10/9/2019,10:00
194060410046,,,11S-34E-34 / 44.5693 -118.6038,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 178/180/184,58,290,,,0,0,,,22,10/9/2019,11:00
194060420026,,,18S-33E-05 / 44.0404 -118.7862,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 204,15,30,,,0,0,,,0,10/11/2019,11:00
194060410048,,,11S-32E-32 / 44.5695 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulfur Piles 3/PM 602,10,50,,,0,0,,,0,10/21/2019,11:00
194060410049,,,11S-32E-29 / 44.5839 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulfur Piles 4/PM 604,12,60,,,0,0,,,0,10/21/2019,10:00
194060410050,,,11S-32E-29 / 44.5839 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulfur Piles 19/PM 608,12,60,,,0,0,,,0,10/19/2019,10:00
194060410051,,,12S-32E-04 / 44.5551 -118.8691,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Piles 8/PM 576,20,100,,,0,0,,,0,10/21/2019,10:00
194060410052,,,12S-32E-03 / 44.5551 -118.8486,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Piles 34/PM 579,22,110,,,0,0,,,0,10/21/2019,10:00
194060410053,,,12S-32E-03 / 44.5551 -118.8486,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Piles 37/PM 575,26,130,,,0,0,,,0,10/22/2019,11:00
194060410054,,,12S-32E-04 / 44.5551 -118.8691,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Piles 41/PM 581,24,120,,,0,0,,,0,10/21/2019,10:00
194060410055,,,11S-32E-33 / 44.5695 -118.8691,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Piles 43/PM 580,32,160,,,0,0,,,0,10/21/2019,10:00
194060410056,,,12S-32E-04 / 44.5551 -118.8691,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Piles 27/PM 582,31,155,,,0,0,,,0,10/21/2019,10:00
194060410057,,,11S-32E-29 / 44.5839 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Piles 51/PM 612,29,145,,,0,0,,,0,10/21/2019,10:00
194060440011,,,16S-34E-35 / 44.1347 -118.4980,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk 16 M-4,40,120,,,10,18,,,7,10/26/2019,11:00
194060440012,,,16S-34E-26 / 44.1492 -118.4981,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk 16 M-5,24,72,,,7,12,,,6,10/25/2019,15:00
194060440014,,,16S-34E-35 / 44.1347 -118.4980,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk 16 M-8,27,81,,,7,12,,,6,10/25/2019,10:00
194060440017,,,16S-34E-24 / 44.1638 -118.4779,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk 16 2061,21,30,,,0,0,,,0,11/26/2019,10:00
194060440018,,,16S-35E-23 / 44.1639 -118.3773,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk 16 2058H,35,60,,,0,0,,,0,11/26/2019,10:00
194060440019,,,15S-35.5E-26 / 44.2408 -118.3847,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull 10/11,6,18,,,0,0,,,0,11/22/2019,10:00
194060440020,,,15S-35.5E-27 / 44.2408 -118.4048,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull 4/5,46,138,,,0,0,,,0,11/10/2020,10:00
194060440021,,,15S-35.5E-26 / 44.2408 -118.3847,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull 6,11,33,,,0,0,,,0,11/26/2019,10:00
194060440022,,,15S-35.5E-26 / 44.2408 -118.3847,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull 9,21,63,,,0,0,,,0,11/22/2019,10:00
194060440023,,,15S-35.5E-26 / 44.2408 -118.3847,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull 14/75,67,201,,,0,0,,,0,11/19/2020,10:00
194060410060,,,11S-32E-33 / 44.5695 -118.8691,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulfur Piles 43,47,45,,,0,0,,,0,10/21/2019,10:00
194060410061,,,11S-32E-29 / 44.5839 -118.8895,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulfur Piles 21/PM 601,21,25,,,0,0,,,0,10/21/2019,10:00
194060410062,,,11S-32E-32 / 44.5695 -118.8895,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulfur Piles 21/PM 601,21,30,,,0,0,,,0,10/21/2019,10:00
194060410063,,,11S-32E-20 / 44.5985 -118.8895,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur Piles 14/PM 619,14,19,,,0,0,,,0,10/18/2019,10:00
194060440024,,,15S-35.5E-34 / 44.2262 -118.4049,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull 21/18/1453,28,84,,,0,0,,,0,11/19/2020,12:00
194060440025,,,15S-35.5E-33 / 44.2262 -118.4252,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull 38/39,90,200,,,0,0,,,0,11/25/2019,10:00
194060440026,,,16S-35E-10 / 44.1924 -118.3973,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull 1592/1557,16,48,,,0,0,,,0,11/23/2020,10:00
194060420027,,,18S-29E-12 / 44.0253 -119.1867,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Dove 87,14,28,,,0,0,,,0,11/14/2019,10:00
194060420028,,,18S-29E-01 / 44.0399 -119.1867,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Dove 214,29,58,,,0,0,,,0,11/14/2019,11:00
194060420029,,,17S-29E-35 / 44.0542 -119.2070,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Dove 262,26,52,,,0,0,,,0,11/15/2019,11:30
194060410064,,,16S-32E-33 / 44.1413 -118.8872,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Soda Bear 523,52,200,,,0,0,,,0,11/20/2019,09:00
194060410065,,,17S-31E-15 / 44.0976 -118.9867,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE TS Unit 413,104,420,,,0,0,,,0,11/20/2019,09:00
194060410066,,,10S-35E-33 / 44.6552 -118.5044,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Twin Landing piles,100,400,,,0,0,,,0,11/21/2019,09:00
194060420030,,,17S-29E-35 / 44.0542 -119.2070,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Dove 214,80,160,,,0,0,,,0,11/18/2019,11:00
194060420031,,,18S-29E-01 / 44.0399 -119.1867,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Dove 210,41,82,,,0,0,,,0,11/18/2019,11:00
194060410068,,,11S-34E-25 / 44.5842 -118.5632,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt Landing Piles2,185,3010,,,0,0,,,0,11/26/2019,09:00
194060440029,,,16S-35E-10 / 44.1924 -118.3973,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Bull Landings,500,70,,,0,0,,,0,11/18/2020,09:00
194060410069,,,15S-30E-15 / 44.2695 -119.1032,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Mars 188,44,600,,,0,0,,,5,12/4/2019,11:00
194060410070,,,15S-30E-14 / 44.2694 -119.0830,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Venus 152,160,300,,,0,0,,,5,12/4/2019,11:00
194060440030,,,16S-34E-19 / 44.1635 -118.5781,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Lope Landings,300,75,,,0,0,,,0,12/9/2019,10:00
194060410071,,,15S-30E-13 / 44.2694 -119.0629,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Starr Misc. Landings,100,50,,,0,0,,,6,12/5/2019,11:00
204060440001,,,16S-34E-31 / 44.1345 -118.5779,,,F,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 5,186,930,,,11,25,,,5,10/16/2020,11:00
204060440002,,,16S-35E-21 / 44.1635 -118.4171,,,F,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk16_L1,180,540,,,9,20,,,9,10/20/2020,12:00
204060440002,,,16S-35E-21 / 44.1635 -118.4171,,,F,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk16_L1,150,450,,,9,14,,,18,10/29/2020,12:00
204060440002,,,16S-35E-21 / 44.1635 -118.4171,,,F,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk16_L1,150,750,,,9,15,,,19,10/30/2020,11:00
204060440003,,,17S-33.5E-12 / 44.1122 -118.5973,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 4,1000,3000,,,9,18,,,12,10/22/2020,12:30
204060440003,,,17S-33.5E-12 / 44.1122 -118.5973,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 4,300,300,,,9,18,,,13,10/22/2020,11:00
204060420025,,,17S-33E-02 / 44.1271 -118.7262,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Wolf 109B,127,254,,,0,0,,,0,11/12/2020,08:00
204060410001,,,11S-32E-28 / 44.5840 -118.8691,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur 31,27,135,,,0,0,,,0,10/26/2020,11:00
204060410002,,,11S-32E-29 / 44.5839 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur 02,16,48,,,0,0,,,0,10/26/2020,11:00
204060410004,,,11S-32E-29 / 44.5839 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur 19,10,20,,,0,0,,,0,10/27/2020,10:00
204060410005,,,11S-32E-29 / 44.5839 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur 46,51,100,,,0,0,,,0,10/27/2020,11:00
204060410006,,,11S-32E-29 / 44.5839 -118.8895,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sulphur 50,37,74,,,0,0,,,0,10/27/2020,13:00
204060410007,,,15S-30E-29 / 44.2401 -119.1434,,,U,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Starr 22,35,105,,,20,45,,,15,10/28/2020,11:00
204060440004,,,16S-35E-04 / 44.2093 -118.4170,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk16_FA,100,300,,,9,14,,,22,11/2/2020,11:00
204060440004,,,16S-35E-04 / 44.2093 -118.4170,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Elk16_FA,500,2000,,,9,16,,,23,11/3/2020,10:00
204060440005,,,16S-35E-09 / 44.1926 -118.4171,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Crane 129/113/111,50,150,,,0,0,,,0,11/24/2020,09:00
204060440006,,,16S-35E-16 / 44.1780 -118.4171,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Crane 104/124,50,150,,,0,0,,,0,11/18/2020,09:00
204060440014,,,16S-35E-28 / 44.1490 -118.4172,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Crane South Landings,110,60,,,0,0,,,0,11/12/2020,11:00
204060440015,,,16S-35E-09 / 44.1926 -118.4171,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Crane North Landings,555,160,,,0,0,,,0,11/23/2020,10:00
204060440017,,,15S-35E-28 / 44.2407 -118.5176,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 2058/730,41,82,,,0,0,,,0,11/23/2020,13:00
204060440018,,,15S-35E-21 / 44.2553 -118.5174,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 2028,40,70,,,0,0,,,0,11/24/2020,12:00
204060440020,,,15S-35E-28 / 44.2407 -118.5176,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 2050/621/2039/934,45,120,,,,,,,,10/29/2021,09:30
204060440021,,,15S-35E-28 / 44.2407 -118.5176,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 253,100,200,,,,,,,,10/29/2021,09:30
204060440022,,,15S-35E-28 / 44.2407 -118.5176,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 914,51,125,,,,,,,,10/29/2021,09:30
204060440023,,,15S-35E-28 / 44.2407 -118.5176,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit 893/720,20,45,,,,,,,,10/29/2021,09:30
204060440030,,,15S-35E-33 / 44.2262 -118.5179,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Summit Aspen 1,20,50,,,,,,,,10/29/2021,09:30
204060410012,,,11s-34E-13 / 44.6133 -118.5633,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 658,134,5628,,,0,0,,,1,11/12/2020,11:00
204060410013,,,11S-34E-13 / 44.6133 -118.5633,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 624,40,1712,,,0,0,,,1,11/12/2020,10:00
204060410014,,,11S-34E-18 / 44.6122 -118.6647,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 620,158,6762,,,0,0,,,1,11/12/2020,12:00
204060410020,,,12S-34E-01 / 44.5549 -118.5639,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 138,94,15,,,0,0,,,0,11/12/2020,11:00
204060410021,,,12S-35E-06 / 44.5549 -118.5439,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 134,41,1754,,,0,0,,,0,11/11/2020,10:00
204060410022,,,12S-35E-06 / 44.5549 -118.5439,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 132,55,2354,,,0,0,,,0,11/10/2020,12:00
204060410023,,,11S-35E-20 / 44.5991 -118.5234,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Hunt 618,130,5564,,,0,0,,,1,11/12/2020,12:00
204060410025,,,10S-32E-14 / 44.6992 -118.8290,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 31,31,124,,,0,0,,,10,12/3/2020,09:00
204060410026,,,10S-32E-14 / 44.6992 -118.8290,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 31A,48,192,,,0,0,,,10,12/3/2020,10:00
204060410027,,,10S-32E-14 / 44.6992 -118.8290,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 26,38,152,,,0,0,,,10,12/3/2020,10:00
204060410028,,,10S-32E-14 / 44.6992 -118.8290,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 28,175,700,,,0,0,,,10,12/3/2020,10:00
204060410029,,,10S-32E-13 / 44.6993 -118.8087,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 14,49,196,,,0,0,,,10,12/3/2020,10:00
204060410030,,,10S-32E-11 / 44.7137 -118.8290,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 36,222,888,,,0,0,,,10,12/3/2020,11:00
204060410031,,,10S-32E-11 / 44.7137 -118.8290,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 34,15,60,,,0,0,,,10,12/3/2020,11:00
204060410032,,,10S-32E-13 / 44.6993 -118.8087,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 256,30,120,,,,,,,,12/8/2020,11:00
204060410034,,,10S-32E-14 / 44.6992 -118.8290,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 20B,12,48,,,,,,,,12/8/2020,12:00
204060410036,,,10S-32E-15 / 44.6991 -118.8494,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 46,30,120,,,0,0,,,10,12/3/2020,12:00
204060410037,,,10S-32E-15 / 44.6991 -118.8494,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 20,106,424,,,0,0,,,10,12/3/2020,13:00
204060410038,,,10S-32E-15 / 44.6991 -118.8494,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Gibb 20A,13,52,,,,,,,,12/8/2020,12:00
204060410041,,,16S-33E-31 / 44.1500 -118.8000,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Sugar 226B,83,332,,,,,,,,12/11/2020,10:00
204060410042,,,10S-35E-33 / 44.6500 -118.4500,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Twin 266,12,48,,,,,,,,12/16/2020,11:00
214060440002,,,16S-34E-13 / 44.1770 -118.4780,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,ELK 16lb,200,800,,,,,,,,10/6/2021,11:00
